145,0.0,3,ALL
146,0.0,3,ALL
147,0.0,3,ALL
148,0.0,3,ALL
149,0.0,3,ALL
150,0.0,3,ALL
151,0.0,3,ALL
152,0.0,3,ALL
153,0.0,3,ALL
154,0.0,3,ALL
155,0.0,3,ALL
156,0.0,3,ALL
157,0.0,3,ALL
158,0.0,3,ALL
159,0.0,3,ALL
160,0.0,3,ALL
161,0.0,3,ALL
162,0.0,3,ALL
163,0.0,3,ALL
164,0.0,3,ALL
165,0.0,3,ALL
166,0.0,3,ALL
167,0.0,3,ALL
168,0.0,3,ALL
169,0.0,3,ALL
170,0.0,3,ALL
171,0.0,3,ALL
172,0.0,3,ALL
173,0.0,3,ALL
174,0.0,3,ALL
175,0.0,3,ALL
176,0.0,3,ALL
177,0.0,3,ALL
178,0.0,3,ALL
179,0.0,3,ALL
180,0.0,3,ALL
181,0.0,3,ALL
182,0.0,3,ALL
183,0.0,3,ALL
184,0.0,3,ALL
185,0.0,3,ALL
186,0.0,3,ALL
187,0.0,3,ALL
188,0.0,3,ALL
189,0.0,3,ALL
190,0.0,3,ALL
191,0.0,3,ALL
192,0.0,3,ALL
193,0.0,3,ALL
194,0.0,3,ALL
195,0.0,3,ALL
196,0.0,3,ALL
197,0.0,3,ALL
198,0.0,3,ALL
199,0.0,3,ALL
200,0.0,3,ALL
201,0.0,3,ALL
202,0.0,3,ALL
203,0.0,3,ALL
204,0.0,3,ALL
205,0.0,3,ALL
206,0.0,3,ALL
207,0.0,3,ALL
208,0.0,3,ALL
209,0.0,3,ALL
210,0.0,3,ALL
211,0.0,3,ALL
212,0.0,3,ALL
213,0.0,3,ALL
214,0.0,3,ALL
215,0.0,3,ALL
216,0.0,3,ALL
217,0.0,3,ALL
218,0.0,3,ALL
219,0.0,3,ALL
220,0.0,3,ALL
221,0.0,3,ALL
222,0.0,3,ALL
223,0.0,3,ALL
224,0.0,3,ALL
225,0.0,3,ALL
226,0.0,3,ALL
227,0.0,3,ALL
228,0.0,3,ALL
229,0.0,3,ALL
230,0.0,3,ALL
231,0.0,3,ALL
232,0.0,3,ALL
233,0.0,3,ALL
234,0.0,3,ALL
235,0.0,3,ALL
236,0.0,3,ALL
237,0.0,3,ALL
238,0.0,3,ALL
239,0.0,3,ALL
240,0.0,3,ALL
241,0.0,3,ALL
242,0.0,3,ALL
243,0.0,3,ALL
244,0.0,3,ALL
245,0.0,3,ALL
246,0.0,3,ALL
247,0.0,3,ALL
248,0.0,3,ALL
249,0.0,3,ALL
250,0.0,3,ALL
251,0.0,3,ALL
252,0.0,3,ALL
253,0.0,3,ALL
254,0.0,3,ALL
255,0.0,3,ALL
256,0.0,3,ALL
257,0.0,3,ALL
258,0.0,3,ALL
259,0.0,3,ALL
260,0.0,3,ALL
261,0.0,3,ALL
262,0.0,3,ALL
263,0.0,3,ALL
264,0.0,3,ALL
265,0.0,3,ALL
266,0.0,3,ALL
267,0.0,3,ALL
268,0.0,3,ALL
269,0.0,3,ALL
270,0.0,3,ALL
271,0.0,3,ALL
272,0.0,3,ALL
273,0.0,3,ALL
274,0.0,3,ALL
275,0.0,3,ALL
276,0.0,3,ALL
277,0.0,3,ALL
278,0.0,3,ALL
279,0.0,3,ALL
280,0.0,3,ALL
281,0.0,3,ALL
282,0.0,3,ALL
283,0.0,3,ALL
284,0.0,3,ALL
285,0.0,3,ALL
286,0.0,3,ALL
287,0.0,3,ALL
288,0.0,3,ALL
289,0.0,3,ALL
290,0.0,3,ALL
291,0.0,3,ALL
292,0.0,3,ALL
293,0.0,3,ALL
294,0.0,3,ALL
295,0.0,3,ALL
296,0.0,3,ALL
297,0.0,3,ALL
298,0.0,3,ALL
299,0.0,3,ALL
300,0.0,3,ALL
301,0.0,3,ALL
302,0.0,3,ALL
303,0.0,3,ALL
304,0.0,3,ALL
305,0.0,3,ALL
306,0.0,3,ALL
307,0.0,3,ALL
308,0.0,3,ALL
309,0.0,3,ALL
310,0.0,3,ALL
311,0.0,3,ALL
312,0.0,3,ALL
313,0.0,3,ALL
314,0.0,3,ALL
315,0.0,3,ALL
316,0.0,3,ALL
317,0.0,3,ALL
318,0.0,3,ALL
319,0.0,3,ALL
320,0.0,3,ALL
321,0.0,3,ALL
322,0.0,3,ALL
323,0.0,3,ALL
324,0.0,3,ALL
325,0.0,3,ALL
326,0.0,3,ALL
327,0.0,3,ALL
328,0.0,3,ALL
329,0.0,3,ALL
330,0.0,3,ALL
331,0.0,3,ALL
332,0.0,3,ALL
333,0.0,3,ALL
334,0.0,3,ALL
335,0.0,3,ALL
336,0.0,3,ALL
337,0.0,3,ALL
338,0.0,3,ALL
339,0.0,3,ALL
340,0.0,3,ALL
341,0.0,3,ALL
342,0.0,3,ALL
343,0.0,3,ALL
344,0.0,3,ALL
345,0.0,3,ALL
346,0.0,3,ALL
347,0.0,3,ALL
348,0.0,3,ALL
349,0.0,3,ALL
350,0.0,3,ALL
351,0.0,3,ALL
352,0.0,3,ALL
353,0.0,3,ALL
354,0.0,3,ALL
355,0.0,3,ALL
356,0.0,3,ALL
357,0.0,3,ALL
358,0.0,3,ALL
359,0.0,3,ALL
360,0.0,3,ALL
361,0.0,3,ALL
362,0.0,3,ALL
363,0.0,3,ALL
364,0.0,3,ALL
365,0.0,3,ALL
366,0.0,3,ALL
367,0.0,3,ALL
368,0.0,3,ALL
369,0.0,3,ALL
370,0.0,3,ALL
371,0.0,3,ALL
372,0.0,3,ALL
373,0.0,3,ALL
374,0.0,3,ALL
375,0.0,3,ALL
376,0.0,3,ALL
377,0.0,3,ALL
378,0.0,3,ALL
379,0.0,3,ALL
380,0.0,3,ALL
381,0.0,3,ALL
382,0.0,3,ALL
383,0.0,3,ALL
384,0.0,3,ALL
385,0.0,3,ALL
386,0.0,3,ALL
387,0.0,3,ALL
388,0.0,3,ALL
389,0.0,3,ALL
390,0.0,3,ALL
391,0.0,3,ALL
392,0.0,3,ALL
393,0.0,3,ALL
394,0.0,3,ALL
395,0.0,3,ALL
396,0.0,3,ALL
397,0.0,3,ALL
398,0.0,3,ALL
399,0.0,3,ALL
400,0.0,3,ALL
401,0.0,3,ALL
402,0.0,3,ALL
403,0.0,3,ALL
404,0.0,3,ALL
405,0.0,3,ALL
406,0.0,3,ALL
407,0.0,3,ALL
408,0.0,3,ALL
409,0.0,3,ALL
410,0.0,3,ALL
411,0.0,3,ALL
412,0.0,3,ALL
413,0.0,3,ALL
414,0.0,3,ALL
415,0.0,3,ALL
416,0.0,3,ALL
417,0.0,3,ALL
418,0.0,3,ALL
419,0.0,3,ALL
420,0.0,3,ALL
421,0.0,3,ALL
422,0.0,3,ALL
423,0.0,3,ALL
424,0.0,3,ALL
425,0.0,3,ALL
426,0.0,3,ALL
427,0.0,3,ALL
428,0.0,3,ALL
429,0.0,3,ALL
430,0.0,3,ALL
431,0.0,3,ALL
432,0.0,3,ALL
433,0.0,3,ALL
434,0.0,3,ALL
435,0.0,3,ALL
436,0.0,3,ALL
437,0.0,3,ALL
438,0.0,3,ALL
439,0.0,3,ALL
440,0.0,3,ALL
441,0.0,3,ALL
442,0.0,3,ALL
443,0.0,3,ALL
444,0.0,3,ALL
445,0.0,3,ALL
446,0.0,3,ALL
447,0.0,3,ALL
448,0.0,3,ALL
449,0.0,3,ALL
450,0.0,3,ALL
451,0.0,3,ALL
452,0.0,3,ALL
453,0.0,3,ALL
454,0.0,3,ALL
455,0.0,3,ALL
456,0.0,3,ALL
457,0.0,3,ALL
458,0.0,3,ALL
459,0.0,3,ALL
460,0.0,3,ALL
461,0.0,3,ALL
462,0.0,3,ALL
463,0.0,3,ALL
464,0.0,3,ALL
465,0.0,3,ALL
466,0.0,3,ALL
467,0.0,3,ALL
468,0.0,3,ALL
469,0.0,3,ALL
470,0.0,3,ALL
471,0.0,3,ALL
472,0.0,3,ALL
473,0.0,3,ALL
474,0.0,3,ALL
475,0.0,3,ALL
476,0.0,3,ALL
477,0.0,3,ALL
478,0.0,3,ALL
479,0.0,3,ALL
480,0.0,3,ALL
481,0.0,3,ALL
482,0.0,3,ALL
483,0.0,3,ALL
484,0.0,3,ALL
485,0.0,3,ALL
486,0.0,3,ALL
487,0.0,3,ALL
488,0.0,3,ALL
489,0.0,3,ALL
490,0.0,3,ALL
491,0.0,3,ALL
492,0.0,3,ALL
493,0.0,3,ALL
494,0.0,3,ALL
495,0.0,3,ALL
496,0.0,3,ALL
497,0.0,3,ALL
498,0.0,3,ALL
499,0.0,3,ALL
500,0.0,3,ALL
501,0.0,3,ALL
502,0.0,3,ALL
503,0.0,3,ALL
504,0.0,3,ALL
505,0.0,3,ALL
506,0.0,3,ALL
507,0.0,3,ALL
508,0.0,3,ALL
509,0.0,3,ALL
510,0.0,3,ALL
511,0.0,3,ALL
512,0.0,3,ALL
513,0.0,3,ALL
514,0.0,3,ALL
515,0.0,3,ALL
516,0.0,3,ALL
517,0.0,3,ALL
518,0.0,3,ALL
519,0.0,3,ALL
520,0.0,3,ALL
521,0.0,3,ALL
522,0.0,3,ALL
523,0.0,3,ALL
524,0.0,3,ALL
525,0.0,3,ALL
526,0.0,3,ALL
527,0.0,3,ALL
528,0.0,3,ALL
529,0.0,3,ALL
530,0.0,3,ALL
531,0.0,3,ALL
532,0.0,3,ALL
533,0.0,3,ALL
534,0.0,3,ALL
535,0.0,3,ALL
536,0.0,3,ALL
537,0.0,3,ALL
538,0.0,3,ALL
539,0.0,3,ALL
540,0.0,3,ALL
541,0.0,3,ALL
542,0.0,3,ALL
543,0.0,3,ALL
544,0.0,3,ALL
545,0.0,3,ALL
546,0.0,3,ALL
547,0.0,3,ALL
548,0.0,3,ALL
549,0.0,3,ALL
550,0.0,3,ALL
551,0.0,3,ALL
552,0.0,3,ALL
553,0.0,3,ALL
554,0.0,3,ALL
555,0.0,3,ALL
556,0.0,3,ALL
557,0.0,3,ALL
558,0.0,3,ALL
559,0.0,3,ALL
560,0.0,3,ALL
561,0.0,3,ALL
562,0.0,3,ALL
563,0.0,3,ALL
564,0.0,3,ALL
565,0.0,3,ALL
566,0.0,3,ALL
567,0.0,3,ALL
568,0.0,3,ALL
569,0.0,3,ALL
570,0.0,3,ALL
571,0.0,3,ALL
572,0.0,3,ALL
573,0.0,3,ALL
574,0.0,3,ALL
575,0.0,3,ALL
576,0.0,3,ALL
577,0.0,3,ALL
578,0.0,3,ALL
579,0.0,3,ALL
580,0.0,3,ALL
581,0.0,3,ALL
582,0.0,3,ALL
583,0.0,3,ALL
584,0.0,3,ALL
585,0.0,3,ALL
586,0.0,3,ALL
587,0.0,3,ALL
588,0.0,3,ALL
589,0.0,3,ALL
590,0.0,3,ALL
591,0.0,3,ALL
592,0.0,3,ALL
593,0.0,3,ALL
594,0.0,3,ALL
595,0.0,3,ALL
596,0.0,3,ALL
597,0.0,3,ALL
598,0.0,3,ALL
599,0.0,3,ALL
600,0.0,3,ALL
601,0.0,3,ALL
602,0.0,3,ALL
603,0.0,3,ALL
604,0.0,3,ALL
605,0.0,3,ALL
606,0.0,3,ALL
607,0.0,3,ALL
608,0.0,3,ALL
609,0.0,3,ALL
610,0.0,3,ALL
611,0.0,3,ALL
612,0.0,3,ALL
613,0.0,3,ALL
614,0.0,3,ALL
615,0.0,3,ALL
616,0.0,3,ALL
617,0.0,3,ALL
618,0.0,3,ALL
619,0.0,3,ALL
620,0.0,3,ALL
621,0.0,3,ALL
622,0.0,3,ALL
623,0.0,3,ALL
624,0.0,3,ALL
625,0.0,3,ALL
626,0.0,3,ALL
627,0.0,3,ALL
628,0.0,3,ALL
629,0.0,3,ALL
630,0.0,3,ALL
631,0.0,3,ALL
632,0.0,3,ALL
633,0.0,3,ALL
634,0.0,3,ALL
635,0.0,3,ALL
636,0.0,3,ALL
637,0.0,3,ALL
638,0.0,3,ALL
639,0.0,3,ALL
640,0.0,3,ALL
641,0.0,3,ALL
642,0.0,3,ALL
643,0.0,3,ALL
644,0.0,3,ALL
645,0.0,3,ALL
646,0.0,3,ALL
647,0.0,3,ALL
648,0.0,3,ALL
649,0.0,3,ALL
650,0.0,3,ALL
651,0.0,3,ALL
652,0.0,3,ALL
653,0.0,3,ALL
654,0.0,3,ALL
655,0.0,3,ALL
656,0.0,3,ALL
657,0.0,3,ALL
658,0.0,3,ALL
659,0.0,3,ALL
660,0.0,3,ALL
661,0.0,3,ALL
662,0.0,3,ALL
663,0.0,3,ALL
664,0.0,3,ALL
665,0.0,3,ALL
666,0.0,3,ALL
667,0.0,3,ALL
668,0.0,3,ALL
669,0.0,3,ALL
670,0.0,3,ALL
671,0.0,3,ALL
672,0.0,3,ALL
673,0.0,3,ALL
674,0.0,3,ALL
675,0.0,3,ALL
676,0.0,3,ALL
677,0.0,3,ALL
678,0.0,3,ALL
679,0.0,3,ALL
680,0.0,3,ALL
681,0.0,3,ALL
682,0.0,3,ALL
683,0.0,3,ALL
684,0.0,3,ALL
685,0.0,3,ALL
686,0.0,3,ALL
687,0.0,3,ALL
688,0.0,3,ALL
689,0.0,3,ALL
690,0.0,3,ALL
691,0.0,3,ALL
692,0.0,3,ALL
693,0.0,3,ALL
694,0.0,3,ALL
695,0.0,3,ALL
696,0.0,3,ALL
697,0.0,3,ALL
698,0.0,3,ALL
699,0.0,3,ALL
700,0.0,3,ALL
701,0.0,3,ALL
702,0.0,3,ALL
703,0.0,3,ALL
704,0.0,3,ALL
705,0.0,3,ALL
706,0.0,3,ALL
707,0.0,3,ALL
708,0.0,3,ALL
709,0.0,3,ALL
710,0.0,3,ALL
711,0.0,3,ALL
712,0.0,3,ALL
713,0.0,3,ALL
714,0.0,3,ALL
715,0.0,3,ALL
716,0.0,3,ALL
717,0.0,3,ALL
718,0.0,3,ALL
719,0.0,3,ALL
720,0.0,3,ALL
721,0.0,3,ALL
722,0.0,3,ALL
723,0.0,3,ALL
724,0.0,3,ALL
725,0.0,3,ALL
726,0.0,3,ALL
727,0.0,3,ALL
728,0.0,3,ALL
729,0.0,3,ALL
730,0.0,3,ALL
731,0.0,3,ALL
732,0.0,3,ALL
733,0.0,3,ALL
734,0.0,3,ALL
735,0.0,3,ALL
736,0.0,3,ALL
737,0.0,3,ALL
738,0.0,3,ALL
739,0.0,3,ALL
740,0.0,3,ALL
741,0.0,3,ALL
742,0.0,3,ALL
743,0.0,3,ALL
744,0.0,3,ALL
745,0.0,3,ALL
746,0.0,3,ALL
747,0.0,3,ALL
748,0.0,3,ALL
749,0.0,3,ALL
750,0.0,3,ALL
751,0.0,3,ALL
752,0.0,3,ALL
753,0.0,3,ALL
754,0.0,3,ALL
755,0.0,3,ALL
756,0.0,3,ALL
757,0.0,3,ALL
758,0.0,3,ALL
759,0.0,3,ALL
760,0.0,3,ALL
761,0.0,3,ALL
762,0.0,3,ALL
763,0.0,3,ALL
764,0.0,3,ALL
765,0.0,3,ALL
766,0.0,3,ALL
767,0.0,3,ALL
768,0.0,3,ALL
769,0.0,3,ALL
770,0.0,3,ALL
771,0.0,3,ALL
772,0.0,3,ALL
773,0.0,3,ALL
774,0.0,3,ALL
775,0.0,3,ALL
776,0.0,3,ALL
777,0.0,3,ALL
778,0.0,3,ALL
779,0.0,3,ALL
780,0.0,3,ALL
781,0.0,3,ALL
782,0.0,3,ALL
783,0.0,3,ALL
784,0.0,3,ALL
785,0.0,3,ALL
786,0.0,3,ALL
787,0.0,3,ALL
788,0.0,3,ALL
789,0.0,3,ALL
790,0.0,3,ALL
791,0.0,3,ALL
792,0.0,3,ALL
793,0.0,3,ALL
794,0.0,3,ALL
795,0.0,3,ALL
796,0.0,3,ALL
797,0.0,3,ALL
798,0.0,3,ALL
799,0.0,3,ALL
800,0.0,3,ALL
801,0.0,3,ALL
802,0.0,3,ALL
803,0.0,3,ALL
804,0.0,3,ALL
805,0.0,3,ALL
806,0.0,3,ALL
807,0.0,3,ALL
808,0.0,3,ALL
809,0.0,3,ALL
810,0.0,3,ALL
811,0.0,3,ALL
812,0.0,3,ALL
813,0.0,3,ALL
814,0.0,3,ALL
815,0.0,3,ALL
816,0.0,3,ALL
817,0.0,3,ALL
818,0.0,3,ALL
819,0.0,3,ALL
820,0.0,3,ALL
821,0.0,3,ALL
822,0.0,3,ALL
823,0.0,3,ALL
824,0.0,3,ALL
825,0.0,3,ALL
826,0.0,3,ALL
827,0.0,3,ALL
828,0.0,3,ALL
829,0.0,3,ALL
830,0.0,3,ALL
831,0.0,3,ALL
832,0.0,3,ALL
833,0.0,3,ALL
834,0.0,3,ALL
835,0.0,3,ALL
836,0.0,3,ALL
837,0.0,3,ALL
838,0.0,3,ALL
839,0.0,3,ALL
840,0.0,3,ALL
841,0.0,3,ALL
842,0.0,3,ALL
843,0.0,3,ALL
844,0.0,3,ALL
845,0.0,3,ALL
846,0.0,3,ALL
847,0.0,3,ALL
848,0.0,3,ALL
849,0.0,3,ALL
850,0.0,3,ALL
851,0.0,3,ALL
852,0.0,3,ALL
853,0.0,3,ALL
854,0.0,3,ALL
855,0.0,3,ALL
856,0.0,3,ALL
857,0.0,3,ALL
858,0.0,3,ALL
859,0.0,3,ALL
860,0.0,3,ALL
861,0.0,3,ALL
862,0.0,3,ALL
863,0.0,3,ALL
864,0.0,3,ALL
865,0.0,3,ALL
866,0.0,3,ALL
867,0.0,3,ALL
868,0.0,3,ALL
869,0.0,3,ALL
870,0.0,3,ALL
871,0.0,3,ALL
872,0.0,3,ALL
873,0.0,3,ALL
874,0.0,3,ALL
875,0.0,3,ALL
876,0.0,3,ALL
877,0.0,3,ALL
878,0.0,3,ALL
879,0.0,3,ALL
880,0.0,3,ALL
881,0.0,3,ALL
882,0.0,3,ALL
883,0.0,3,ALL
884,0.0,3,ALL
885,0.0,3,ALL
886,0.0,3,ALL
887,0.0,3,ALL
888,0.0,3,ALL
889,0.0,3,ALL
890,0.0,3,ALL
891,0.0,3,ALL
892,0.0,3,ALL
893,0.0,3,ALL
894,0.0,3,ALL
895,0.0,3,ALL
896,0.0,3,ALL
897,0.0,3,ALL
898,0.0,3,ALL
899,0.0,3,ALL
900,0.0,3,ALL
901,0.0,3,ALL
902,0.0,3,ALL
903,0.0,3,ALL
904,0.0,3,ALL
905,0.0,3,ALL
906,0.0,3,ALL
907,0.0,3,ALL
908,0.0,3,ALL
909,0.0,3,ALL
910,0.0,3,ALL
911,0.0,3,ALL
912,0.0,3,ALL
913,0.0,3,ALL
914,0.0,3,ALL
915,0.0,3,ALL
916,0.0,3,ALL
917,0.0,3,ALL
918,0.0,3,ALL
919,0.0,3,ALL
920,0.0,3,ALL
921,0.0,3,ALL
922,0.0,3,ALL
923,0.0,3,ALL
924,0.0,3,ALL
925,0.0,3,ALL
926,0.0,3,ALL
927,0.0,3,ALL
928,0.0,3,ALL
929,0.0,3,ALL
930,0.0,3,ALL
931,0.0,3,ALL
932,0.0,3,ALL
933,0.0,3,ALL
934,0.0,3,ALL
935,0.0,3,ALL
936,0.0,3,ALL
937,0.0,3,ALL
938,0.0,3,ALL
939,0.0,3,ALL
940,0.0,3,ALL
941,0.0,3,ALL
942,0.0,3,ALL
943,0.0,3,ALL
944,0.0,3,ALL
945,0.0,3,ALL
946,0.0,3,ALL
947,0.0,3,ALL
948,0.0,3,ALL
949,0.0,3,ALL
950,0.0,3,ALL
951,0.0,3,ALL
952,0.0,3,ALL
953,0.0,3,ALL
954,0.0,3,ALL
955,0.0,3,ALL
956,0.0,3,ALL
957,0.0,3,ALL
958,0.0,3,ALL
959,0.0,3,ALL
960,0.0,3,ALL
961,0.0,3,ALL
962,0.0,3,ALL
963,0.0,3,ALL
964,0.0,3,ALL
965,0.0,3,ALL
966,0.0,3,ALL
967,0.0,3,ALL
968,0.0,3,ALL
969,0.0,3,ALL
970,0.0,3,ALL
971,0.0,3,ALL
972,0.0,3,ALL
973,0.0,3,ALL
974,0.0,3,ALL
975,0.0,3,ALL
976,0.0,3,ALL
977,0.0,3,ALL
978,0.0,3,ALL
979,0.0,3,ALL
980,0.0,3,ALL
981,0.0,3,ALL
982,0.0,3,ALL
983,0.0,3,ALL
984,0.0,3,ALL
985,0.0,3,ALL
986,0.0,3,ALL
987,0.0,3,ALL
988,0.0,3,ALL
989,0.0,3,ALL
990,0.0,3,ALL
991,0.0,3,ALL
992,0.0,3,ALL
993,0.0,3,ALL
994,0.0,3,ALL
995,0.0,3,ALL
996,0.0,3,ALL
997,0.0,3,ALL
998,0.0,3,ALL
999,0.0,3,ALL
