153,0.34523809523809523,6,23
154,0.34523809523809523,6,23
155,0.34523809523809523,6,23
156,0.34523809523809523,6,23
157,0.34523809523809523,6,23
158,0.34523809523809523,6,23
159,0.34523809523809523,6,23
160,0.34523809523809523,6,23
161,0.34523809523809523,6,23
162,0.34523809523809523,6,23
163,0.34523809523809523,6,23
164,0.34523809523809523,6,23
165,0.34523809523809523,6,23
166,0.34523809523809523,6,23
167,0.34523809523809523,6,23
168,0.34523809523809523,6,23
169,0.34523809523809523,6,23
170,0.34523809523809523,6,23
171,0.34523809523809523,6,23
172,0.34523809523809523,6,23
173,0.34523809523809523,6,23
174,0.34523809523809523,6,23
175,0.34523809523809523,6,23
176,0.34523809523809523,6,23
177,0.34523809523809523,6,23
178,0.34523809523809523,6,23
179,0.34523809523809523,6,23
180,0.34523809523809523,6,23
181,0.34523809523809523,6,23
182,0.34523809523809523,6,23
183,0.34523809523809523,6,23
184,0.34523809523809523,6,23
185,0.34523809523809523,6,23
186,0.34523809523809523,6,23
187,0.34523809523809523,6,23
188,0.34523809523809523,6,23
189,0.34523809523809523,6,23
190,0.34523809523809523,6,23
191,0.34523809523809523,6,23
192,0.34523809523809523,6,23
193,0.34523809523809523,6,23
194,0.34523809523809523,6,23
195,0.34523809523809523,6,23
196,0.34523809523809523,6,23
197,0.34523809523809523,6,23
198,0.34523809523809523,6,23
199,0.34523809523809523,6,23
200,0.34523809523809523,6,23
201,0.34523809523809523,6,23
202,0.34523809523809523,6,23
203,0.34523809523809523,6,23
204,0.34523809523809523,6,23
205,0.34523809523809523,6,23
206,0.34523809523809523,6,23
207,0.34523809523809523,6,23
208,0.34523809523809523,6,23
209,0.34523809523809523,6,23
210,0.34523809523809523,6,23
211,0.34523809523809523,6,23
212,0.34523809523809523,6,23
213,0.34523809523809523,6,23
214,0.34523809523809523,6,23
215,0.34523809523809523,6,23
216,0.34523809523809523,6,23
217,0.34523809523809523,6,23
218,0.34523809523809523,6,23
219,0.34523809523809523,6,23
220,0.34523809523809523,6,23
221,0.34523809523809523,6,23
222,0.34523809523809523,6,23
223,0.34523809523809523,6,23
224,0.34523809523809523,6,23
225,0.34523809523809523,6,23
226,0.34523809523809523,6,23
227,0.34523809523809523,6,23
228,0.34523809523809523,6,23
229,0.34523809523809523,6,23
230,0.34523809523809523,6,23
231,0.34523809523809523,6,23
232,0.34523809523809523,6,23
233,0.34523809523809523,6,23
234,0.34523809523809523,6,23
235,0.34523809523809523,6,23
236,0.34523809523809523,6,23
237,0.34523809523809523,6,23
238,0.34523809523809523,6,23
239,0.34523809523809523,6,23
240,0.34523809523809523,6,23
241,0.34523809523809523,6,23
242,0.34523809523809523,6,23
243,0.34523809523809523,6,23
244,0.34523809523809523,6,23
245,0.34523809523809523,6,23
246,0.34523809523809523,6,23
247,0.34523809523809523,6,23
248,0.34523809523809523,6,23
249,0.34523809523809523,6,23
250,0.34523809523809523,6,23
251,0.34523809523809523,6,23
252,0.34523809523809523,6,23
253,0.34523809523809523,6,23
254,0.34523809523809523,6,23
255,0.34523809523809523,6,23
256,0.34523809523809523,6,23
257,0.34523809523809523,6,23
258,0.34523809523809523,6,23
259,0.34523809523809523,6,23
260,0.34523809523809523,6,23
261,0.34523809523809523,6,23
262,0.34523809523809523,6,23
263,0.34523809523809523,6,23
264,0.34523809523809523,6,23
265,0.34523809523809523,6,23
266,0.34523809523809523,6,23
267,0.34523809523809523,6,23
268,0.34523809523809523,6,23
269,0.34523809523809523,6,23
270,0.34523809523809523,6,23
271,0.34523809523809523,6,23
272,0.34523809523809523,6,23
273,0.34523809523809523,6,23
274,0.34523809523809523,6,23
275,0.34523809523809523,6,23
276,0.34523809523809523,6,23
277,0.34523809523809523,6,23
278,0.34523809523809523,6,23
279,0.34523809523809523,6,23
280,0.34523809523809523,6,23
281,0.34523809523809523,6,23
282,0.34523809523809523,6,23
283,0.34523809523809523,6,23
284,0.34523809523809523,6,23
285,0.34523809523809523,6,23
286,0.34523809523809523,6,23
287,0.34523809523809523,6,23
288,0.34523809523809523,6,23
289,0.34523809523809523,6,23
290,0.34523809523809523,6,23
291,0.34523809523809523,6,23
292,0.34523809523809523,6,23
293,0.34523809523809523,6,23
294,0.34523809523809523,6,23
295,0.34523809523809523,6,23
296,0.34523809523809523,6,23
297,0.34523809523809523,6,23
298,0.34523809523809523,6,23
299,0.34523809523809523,6,23
300,0.34523809523809523,6,23
301,0.34523809523809523,6,23
302,0.34523809523809523,6,23
303,0.34523809523809523,6,23
304,0.34523809523809523,6,23
305,0.34523809523809523,6,23
306,0.34523809523809523,6,23
307,0.34523809523809523,6,23
308,0.34523809523809523,6,23
309,0.34523809523809523,6,23
310,0.34523809523809523,6,23
311,0.34523809523809523,6,23
312,0.34523809523809523,6,23
313,0.34523809523809523,6,23
314,0.34523809523809523,6,23
315,0.34523809523809523,6,23
316,0.34523809523809523,6,23
317,0.34523809523809523,6,23
318,0.34523809523809523,6,23
319,0.34523809523809523,6,23
320,0.34523809523809523,6,23
321,0.34523809523809523,6,23
322,0.34523809523809523,6,23
323,0.34523809523809523,6,23
324,0.34523809523809523,6,23
325,0.34523809523809523,6,23
326,0.34523809523809523,6,23
327,0.34523809523809523,6,23
328,0.34523809523809523,6,23
329,0.34523809523809523,6,23
330,0.34523809523809523,6,23
331,0.34523809523809523,6,23
332,0.34523809523809523,6,23
333,0.34523809523809523,6,23
334,0.34523809523809523,6,23
335,0.34523809523809523,6,23
336,0.34523809523809523,6,23
337,0.34523809523809523,6,23
338,0.34523809523809523,6,23
339,0.34523809523809523,6,23
340,0.34523809523809523,6,23
341,0.34523809523809523,6,23
342,0.34523809523809523,6,23
343,0.34523809523809523,6,23
344,0.34523809523809523,6,23
345,0.34523809523809523,6,23
346,0.34523809523809523,6,23
347,0.34523809523809523,6,23
348,0.34523809523809523,6,23
349,0.34523809523809523,6,23
350,0.34523809523809523,6,23
351,0.34523809523809523,6,23
352,0.34523809523809523,6,23
353,0.34523809523809523,6,23
354,0.34523809523809523,6,23
355,0.34523809523809523,6,23
356,0.34523809523809523,6,23
357,0.34523809523809523,6,23
358,0.34523809523809523,6,23
359,0.34523809523809523,6,23
360,0.34523809523809523,6,23
361,0.34523809523809523,6,23
362,0.34523809523809523,6,23
363,0.34523809523809523,6,23
364,0.34523809523809523,6,23
365,0.34523809523809523,6,23
366,0.34523809523809523,6,23
367,0.34523809523809523,6,23
368,0.34523809523809523,6,23
369,0.34523809523809523,6,23
370,0.34523809523809523,6,23
371,0.34523809523809523,6,23
372,0.34523809523809523,6,23
373,0.34523809523809523,6,23
374,0.34523809523809523,6,23
375,0.34523809523809523,6,23
376,0.34523809523809523,6,23
377,0.34523809523809523,6,23
378,0.34523809523809523,6,23
379,0.34523809523809523,6,23
380,0.34523809523809523,6,23
381,0.34523809523809523,6,23
382,0.34523809523809523,6,23
383,0.34523809523809523,6,23
384,0.34523809523809523,6,23
385,0.34523809523809523,6,23
386,0.34523809523809523,6,23
387,0.34523809523809523,6,23
388,0.34523809523809523,6,23
389,0.34523809523809523,6,23
390,0.34523809523809523,6,23
391,0.34523809523809523,6,23
392,0.34523809523809523,6,23
393,0.34523809523809523,6,23
394,0.34523809523809523,6,23
395,0.34523809523809523,6,23
396,0.34523809523809523,6,23
397,0.34523809523809523,6,23
398,0.34523809523809523,6,23
399,0.34523809523809523,6,23
400,0.34523809523809523,6,23
401,0.34523809523809523,6,23
402,0.34523809523809523,6,23
403,0.34523809523809523,6,23
404,0.34523809523809523,6,23
405,0.34523809523809523,6,23
406,0.34523809523809523,6,23
407,0.34523809523809523,6,23
408,0.34523809523809523,6,23
409,0.34523809523809523,6,23
410,0.34523809523809523,6,23
411,0.34523809523809523,6,23
412,0.34523809523809523,6,23
413,0.34523809523809523,6,23
414,0.34523809523809523,6,23
415,0.34523809523809523,6,23
416,0.34523809523809523,6,23
417,0.34523809523809523,6,23
418,0.34523809523809523,6,23
419,0.34523809523809523,6,23
420,0.34523809523809523,6,23
421,0.34523809523809523,6,23
422,0.34523809523809523,6,23
423,0.34523809523809523,6,23
424,0.34523809523809523,6,23
425,0.34523809523809523,6,23
426,0.34523809523809523,6,23
427,0.34523809523809523,6,23
428,0.34523809523809523,6,23
429,0.34523809523809523,6,23
430,0.34523809523809523,6,23
431,0.34523809523809523,6,23
432,0.34523809523809523,6,23
433,0.34523809523809523,6,23
434,0.34523809523809523,6,23
435,0.34523809523809523,6,23
436,0.34523809523809523,6,23
437,0.34523809523809523,6,23
438,0.34523809523809523,6,23
439,0.34523809523809523,6,23
440,0.34523809523809523,6,23
441,0.34523809523809523,6,23
442,0.34523809523809523,6,23
443,0.34523809523809523,6,23
444,0.34523809523809523,6,23
445,0.34523809523809523,6,23
446,0.34523809523809523,6,23
447,0.34523809523809523,6,23
448,0.34523809523809523,6,23
449,0.34523809523809523,6,23
450,0.34523809523809523,6,23
451,0.34523809523809523,6,23
452,0.34523809523809523,6,23
453,0.34523809523809523,6,23
454,0.34523809523809523,6,23
455,0.34523809523809523,6,23
456,0.34523809523809523,6,23
457,0.34523809523809523,6,23
458,0.34523809523809523,6,23
459,0.34523809523809523,6,23
460,0.34523809523809523,6,23
461,0.34523809523809523,6,23
462,0.34523809523809523,6,23
463,0.34523809523809523,6,23
464,0.34523809523809523,6,23
465,0.34523809523809523,6,23
466,0.34523809523809523,6,23
467,0.34523809523809523,6,23
468,0.34523809523809523,6,23
469,0.34523809523809523,6,23
470,0.34523809523809523,6,23
471,0.34523809523809523,6,23
472,0.34523809523809523,6,23
473,0.34523809523809523,6,23
474,0.34523809523809523,6,23
475,0.34523809523809523,6,23
476,0.34523809523809523,6,23
477,0.34523809523809523,6,23
478,0.34523809523809523,6,23
479,0.34523809523809523,6,23
480,0.34523809523809523,6,23
481,0.34523809523809523,6,23
482,0.34523809523809523,6,23
483,0.34523809523809523,6,23
484,0.34523809523809523,6,23
485,0.34523809523809523,6,23
486,0.34523809523809523,6,23
487,0.34523809523809523,6,23
488,0.34523809523809523,6,23
489,0.34523809523809523,6,23
490,0.34523809523809523,6,23
491,0.34523809523809523,6,23
492,0.34523809523809523,6,23
493,0.34523809523809523,6,23
494,0.34523809523809523,6,23
495,0.34523809523809523,6,23
496,0.34523809523809523,6,23
497,0.34523809523809523,6,23
498,0.34523809523809523,6,23
499,0.34523809523809523,6,23
500,0.34523809523809523,6,23
501,0.34523809523809523,6,23
502,0.34523809523809523,6,23
503,0.34523809523809523,6,23
504,0.34523809523809523,6,23
505,0.34523809523809523,6,23
506,0.34523809523809523,6,23
507,0.34523809523809523,6,23
508,0.34523809523809523,6,23
509,0.34523809523809523,6,23
510,0.34523809523809523,6,23
511,0.34523809523809523,6,23
512,0.34523809523809523,6,23
513,0.34523809523809523,6,23
514,0.34523809523809523,6,23
515,0.34523809523809523,6,23
516,0.34523809523809523,6,23
517,0.34523809523809523,6,23
518,0.34523809523809523,6,23
519,0.34523809523809523,6,23
520,0.34523809523809523,6,23
521,0.34523809523809523,6,23
522,0.34523809523809523,6,23
523,0.34523809523809523,6,23
524,0.34523809523809523,6,23
525,0.34523809523809523,6,23
526,0.34523809523809523,6,23
527,0.34523809523809523,6,23
528,0.34523809523809523,6,23
529,0.34523809523809523,6,23
530,0.34523809523809523,6,23
531,0.34523809523809523,6,23
532,0.34523809523809523,6,23
533,0.34523809523809523,6,23
534,0.34523809523809523,6,23
535,0.34523809523809523,6,23
536,0.34523809523809523,6,23
537,0.34523809523809523,6,23
538,0.34523809523809523,6,23
539,0.34523809523809523,6,23
540,0.34523809523809523,6,23
541,0.34523809523809523,6,23
542,0.34523809523809523,6,23
543,0.34523809523809523,6,23
544,0.34523809523809523,6,23
545,0.34523809523809523,6,23
546,0.34523809523809523,6,23
547,0.34523809523809523,6,23
548,0.34523809523809523,6,23
549,0.34523809523809523,6,23
550,0.34523809523809523,6,23
551,0.34523809523809523,6,23
552,0.34523809523809523,6,23
553,0.34523809523809523,6,23
554,0.34523809523809523,6,23
555,0.34523809523809523,6,23
556,0.34523809523809523,6,23
557,0.34523809523809523,6,23
558,0.34523809523809523,6,23
559,0.34523809523809523,6,23
560,0.34523809523809523,6,23
561,0.34523809523809523,6,23
562,0.34523809523809523,6,23
563,0.34523809523809523,6,23
564,0.34523809523809523,6,23
565,0.34523809523809523,6,23
566,0.34523809523809523,6,23
567,0.34523809523809523,6,23
568,0.34523809523809523,6,23
569,0.34523809523809523,6,23
570,0.34523809523809523,6,23
571,0.34523809523809523,6,23
572,0.34523809523809523,6,23
573,0.34523809523809523,6,23
574,0.34523809523809523,6,23
575,0.34523809523809523,6,23
576,0.34523809523809523,6,23
577,0.34523809523809523,6,23
578,0.34523809523809523,6,23
579,0.34523809523809523,6,23
580,0.34523809523809523,6,23
581,0.34523809523809523,6,23
582,0.34523809523809523,6,23
583,0.34523809523809523,6,23
584,0.34523809523809523,6,23
585,0.34523809523809523,6,23
586,0.34523809523809523,6,23
587,0.34523809523809523,6,23
588,0.34523809523809523,6,23
589,0.34523809523809523,6,23
590,0.34523809523809523,6,23
591,0.34523809523809523,6,23
592,0.34523809523809523,6,23
593,0.34523809523809523,6,23
594,0.34523809523809523,6,23
595,0.34523809523809523,6,23
596,0.34523809523809523,6,23
597,0.34523809523809523,6,23
598,0.34523809523809523,6,23
599,0.34523809523809523,6,23
600,0.34523809523809523,6,23
601,0.17857142857142858,6,23
602,0.17857142857142858,6,23
603,0.17857142857142858,6,23
604,0.17857142857142858,6,23
605,0.17857142857142858,6,23
606,0.17857142857142858,6,23
607,0.17857142857142858,6,23
608,0.17857142857142858,6,23
609,0.17857142857142858,6,23
610,0.17857142857142858,6,23
611,0.17857142857142858,6,23
612,0.17857142857142858,6,23
613,0.17857142857142858,6,23
614,0.17857142857142858,6,23
615,0.17857142857142858,6,23
616,0.17857142857142858,6,23
617,0.17857142857142858,6,23
618,0.17857142857142858,6,23
619,0.17857142857142858,6,23
620,0.17857142857142858,6,23
621,0.17857142857142858,6,23
622,0.17857142857142858,6,23
623,0.17857142857142858,6,23
624,0.17857142857142858,6,23
625,0.17857142857142858,6,23
626,0.17857142857142858,6,23
627,0.17857142857142858,6,23
628,0.17857142857142858,6,23
629,0.17857142857142858,6,23
630,0.17857142857142858,6,23
631,0.17857142857142858,6,23
632,0.17857142857142858,6,23
633,0.17857142857142858,6,23
634,0.17857142857142858,6,23
635,0.17857142857142858,6,23
636,0.17857142857142858,6,23
637,0.17857142857142858,6,23
638,0.17857142857142858,6,23
639,0.17857142857142858,6,23
640,0.17857142857142858,6,23
641,0.17857142857142858,6,23
642,0.17857142857142858,6,23
643,0.17857142857142858,6,23
644,0.17857142857142858,6,23
645,0.17857142857142858,6,23
646,0.17857142857142858,6,23
647,0.17857142857142858,6,23
648,0.17857142857142858,6,23
649,0.17857142857142858,6,23
650,0.17857142857142858,6,23
651,0.17857142857142858,6,23
652,0.17857142857142858,6,23
653,0.17857142857142858,6,23
654,0.17857142857142858,6,23
655,0.17857142857142858,6,23
656,0.17857142857142858,6,23
657,0.17857142857142858,6,23
658,0.17857142857142858,6,23
659,0.17857142857142858,6,23
660,0.17857142857142858,6,23
661,0.17857142857142858,6,23
662,0.17857142857142858,6,23
663,0.17857142857142858,6,23
664,0.17857142857142858,6,23
665,0.17857142857142858,6,23
666,0.17857142857142858,6,23
667,0.17857142857142858,6,23
668,0.17857142857142858,6,23
669,0.17857142857142858,6,23
670,0.17857142857142858,6,23
671,0.17857142857142858,6,23
672,0.17857142857142858,6,23
673,0.17857142857142858,6,23
674,0.17857142857142858,6,23
675,0.17857142857142858,6,23
676,0.17857142857142858,6,23
677,0.17857142857142858,6,23
678,0.17857142857142858,6,23
679,0.17857142857142858,6,23
680,0.17857142857142858,6,23
681,0.17857142857142858,6,23
682,0.17857142857142858,6,23
683,0.17857142857142858,6,23
684,0.17857142857142858,6,23
685,0.17857142857142858,6,23
686,0.17857142857142858,6,23
687,0.17857142857142858,6,23
688,0.17857142857142858,6,23
689,0.17857142857142858,6,23
690,0.17857142857142858,6,23
691,0.17857142857142858,6,23
692,0.17857142857142858,6,23
693,0.17857142857142858,6,23
694,0.17857142857142858,6,23
695,0.17857142857142858,6,23
696,0.17857142857142858,6,23
697,0.17857142857142858,6,23
698,0.17857142857142858,6,23
699,0.17857142857142858,6,23
700,0.17857142857142858,6,23
701,0.17857142857142858,6,23
702,0.17857142857142858,6,23
703,0.17857142857142858,6,23
704,0.17857142857142858,6,23
705,0.17857142857142858,6,23
706,0.17857142857142858,6,23
707,0.17857142857142858,6,23
708,0.17857142857142858,6,23
709,0.17857142857142858,6,23
710,0.17857142857142858,6,23
711,0.17857142857142858,6,23
712,0.17857142857142858,6,23
713,0.17857142857142858,6,23
714,0.17857142857142858,6,23
715,0.17857142857142858,6,23
716,0.17857142857142858,6,23
717,0.17857142857142858,6,23
718,0.17857142857142858,6,23
719,0.17857142857142858,6,23
720,0.17857142857142858,6,23
721,0.17857142857142858,6,23
722,0.17857142857142858,6,23
723,0.17857142857142858,6,23
724,0.17857142857142858,6,23
725,0.17857142857142858,6,23
726,0.17857142857142858,6,23
727,0.17857142857142858,6,23
728,0.17857142857142858,6,23
729,0.17857142857142858,6,23
730,0.17857142857142858,6,23
731,0.17857142857142858,6,23
732,0.17857142857142858,6,23
733,0.17857142857142858,6,23
734,0.17857142857142858,6,23
735,0.17857142857142858,6,23
736,0.17857142857142858,6,23
737,0.17857142857142858,6,23
738,0.17857142857142858,6,23
739,0.17857142857142858,6,23
740,0.17857142857142858,6,23
741,0.17857142857142858,6,23
742,0.17857142857142858,6,23
743,0.17857142857142858,6,23
744,0.17857142857142858,6,23
745,0.17857142857142858,6,23
746,0.17857142857142858,6,23
747,0.17857142857142858,6,23
748,0.17857142857142858,6,23
749,0.17857142857142858,6,23
750,0.17857142857142858,6,23
751,0.17857142857142858,6,23
752,0.17857142857142858,6,23
753,0.17857142857142858,6,23
754,0.17857142857142858,6,23
755,0.17857142857142858,6,23
756,0.17857142857142858,6,23
757,0.17857142857142858,6,23
758,0.17857142857142858,6,23
759,0.17857142857142858,6,23
760,0.17857142857142858,6,23
761,0.17857142857142858,6,23
762,0.17857142857142858,6,23
763,0.17857142857142858,6,23
764,0.17857142857142858,6,23
765,0.17857142857142858,6,23
766,0.17857142857142858,6,23
767,0.17857142857142858,6,23
768,0.17857142857142858,6,23
769,0.17857142857142858,6,23
770,0.17857142857142858,6,23
771,0.17857142857142858,6,23
772,0.17857142857142858,6,23
773,0.17857142857142858,6,23
774,0.17857142857142858,6,23
775,0.17857142857142858,6,23
776,0.17857142857142858,6,23
777,0.17857142857142858,6,23
778,0.17857142857142858,6,23
779,0.17857142857142858,6,23
780,0.17857142857142858,6,23
781,0.17857142857142858,6,23
782,0.17857142857142858,6,23
783,0.17857142857142858,6,23
784,0.17857142857142858,6,23
785,0.17857142857142858,6,23
786,0.17857142857142858,6,23
787,0.17857142857142858,6,23
788,0.17857142857142858,6,23
789,0.17857142857142858,6,23
790,0.17857142857142858,6,23
791,0.17857142857142858,6,23
792,0.17857142857142858,6,23
793,0.17857142857142858,6,23
794,0.17857142857142858,6,23
795,0.17857142857142858,6,23
796,0.17857142857142858,6,23
797,0.17857142857142858,6,23
798,0.17857142857142858,6,23
799,0.17857142857142858,6,23
800,0.17857142857142858,6,23
